"--large-name435--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,boolean,String,String,String,String,PortletApp)"
"--large-name1873--","addGroup(long,long,java.lang.String,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,boolean,int,java.lang.String,boolean,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name162--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean)"
"--large-name18--","search(java.lang.String,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.Boolean,java.lang.Boolean,java.util.Date,boolean,int,int,com.liferay.util.dao.hibernate.OrderByComparator)"
"--large-name1884--","addUser(long,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name964--","addFileEntry(long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name738--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1247--","findByC_G_C_C_N_D_T_M_L(long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.dynamicdatamapping.model.DDMTemplate>)"
"--large-name1537--","addStructure(HttpPrincipal,long,long,java.lang.String,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portlet.dynamicdatamapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1922--","UpgradeDynamicDataMapping(AssetEntryLocalService,DDMFormJSONDeserializer,DDMFormJSONSerializer,DDMFormLayoutJSONSerializer,DDMFormValuesJSONDeserializer,DDMFormValuesJSONSerializer,DDMFormXSDDeserializer,DLFileEntryLocalService,DLFileVersionLocalService,DLFolderLocalService,ExpandoRowLocalService,ExpandoTableLocalService,ExpandoValueLocalService,ResourceActionLocalService,ResourcePermissionLocalService)"
"--large-name1379--","addOrganization(long,java.lang.String,java.lang.String,long,long,long,java.lang.String,boolean,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.OrgLaborSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portal.service.ServiceContext)"
"--large-name302--","addArticle(HttpPrincipal,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1891--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name442--","addArticle(String,long,long,String,boolean,double,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,PortletPreferences,String[],Boolean,Boolean,String[],String[])"
"--large-name1809--","addLayout(HttpPrincipal,long,boolean,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1759--","updateStructure(long,long,long,java.lang.String,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],com.liferay.dynamic.data.mapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name88--","addItem(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List,java.util.List,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name403--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp,boolean,String,String,String,String)"
"--large-name1724--","updateOffsetAndDuration(long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name915--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],com.liferay.portal.model.UserGroupRoleSoap[],long[],com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portlet.announcements.model.AnnouncementsDeliverySoap[],long,com.liferay.portal.service.ServiceContext)"
"--large-name1022--","updateArticle(long,long,long,String,double,Map<Locale,String>,Map<Locale,String>,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,ServiceContext)"
"--large-name464--","addUser(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name244--","addArticleToGroup(String,long,String,boolean,long,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,Map,String,PortletPreferences,String[],Boolean,Boolean,String[],String[])"
"--large-name1065--","schedulePublishToRemote(long,boolean,java.util.Map<java.lang.Long,java.lang.Boolean>,java.util.Map<java.lang.String,java.lang.String[]>,java.lang.String,int,java.lang.String,boolean,long,boolean,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.String)"
"--large-name849--","addArticle(long,long,java.lang.String,boolean,double,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1070--","searchCount(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean)"
"--large-name1153--","updateLayout(long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,java.lang.Boolean,byte[],com.liferay.portal.service.ServiceContext)"
"--large-name1090--","findByC_G_F_C_A_V_T_D_C_T_S_T_D_S_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name538--","updatePage(long,long,java.lang.String,double,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],javax.portlet.PortletPreferences,com.liferay.portal.theme.ThemeDisplay)"
"--large-name724--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name983--","addUser(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name690--","updateMailingList(long,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1167--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,List<String>,String,String,String,String,List<String>,String,String,List<String>,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,boolean,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1116--","countByC_G_F_C_A_V_T_D_C_T_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition)"
"--large-name280--","addSyndicatedFeed(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,boolean,boolean)"
"--large-name695--","schedulePublishToLive(HttpPrincipal,long,long,boolean,java.util.Map<java.lang.Long,java.lang.Boolean>,java.util.Map<java.lang.String,java.lang.String[]>,java.lang.String,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.String)"
"--large-name340--","addMessage(long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,boolean,double,java.lang.String[],javax.portlet.PortletPreferences,boolean,boolean,com.liferay.portal.theme.ThemeDisplay)"
"--large-name1319--","findByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name1190--","Entity(String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,EntityOrder,List<EntityFinder>,List<Entity>,List<String>)"
"--large-name847--","addArticle(HttpPrincipal,long,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1655--","addDataProviderInstance(long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.dynamic.data.mapping.storage.DDMFormValues,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1236--","search(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.model.Organization>)"
"--large-name1014--","updateLayout(long,boolean,long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,boolean,java.lang.String,java.lang.Boolean,byte[],com.liferay.portal.service.ServiceContext)"
"--large-name138--","addUser(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean)"
"--large-name1315--","filterFindByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name921--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,Set<String>,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name942--","updateLayout(HttpPrincipal,long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,java.lang.Boolean,byte[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1223--","updateEntry(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],boolean,java.lang.String,java.lang.String,java.io.InputStream,com.liferay.portal.service.ServiceContext)"
"--large-name1889--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.UserGroupRole>,long[],com.liferay.portal.kernel.service.ServiceContext)"
"--large-name644--","updateEntry(HttpPrincipal,long,java.lang.String,long,long[],java.lang.String[],boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer,boolean)"
"--large-name376--","updateUser(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[])"
"--large-name1244--","filterFindByC_G_C_C_N_D_T_M_L(long,long,long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.dynamicdatamapping.model.DDMTemplate>)"
"--large-name1488--","addStructure(long,long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],com.liferay.portlet.dynamicdatamapping.model.DDMForm,com.liferay.portlet.dynamicdatamapping.model.DDMFormLayout,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1872--","addGroup(long,long,java.lang.String,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,boolean,int,java.lang.String,boolean,boolean,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name293--","addFeed(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,java.lang.String[],java.lang.String[])"
"--large-name765--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1915--","modules_apps_platform_portal-settings_portal-settings-authentication-facebook-connect-web_src_main_java_com_liferay_portal_settings_authentication_facebook_connect_web_internal_portlet_action_PortalSettingsFacebookConnectFormMVCActionCommand.java"
"--large-name1763--","updateTemplate(HttpPrincipal,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name740--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name562--","addArticle(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.String[],boolean,boolean)"
"--large-name1049--","findByC_G_F_C_A_V_T_D_C_T_S_T_D_S_R(long,long,long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name881--","addArticle(HttpPrincipal,long,java.lang.String,long,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name772--","addMessage(HttpPrincipal,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,byte[]>>,boolean,java.lang.String,java.lang.String,java.lang.String,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name814--","addUserWithWorkflow(long,boolean,String,String,boolean,String,String,long,String,Locale,String,String,String,int,int,boolean,int,int,int,String,long[],long[],long[],long[],boolean,List<Address>,List<EmailAddress>,List<Phone>,List<Website>,List<AnnouncementsDelivery>,ServiceContext)"
"--large-name1831--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],com.liferay.portal.kernel.model.AddressSoap[],com.liferay.portal.kernel.model.EmailAddressSoap[],com.liferay.portal.kernel.model.PhoneSoap[],com.liferay.portal.kernel.model.WebsiteSoap[],com.liferay.announcements.kernel.model.AnnouncementsDeliverySoap[],boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name965--","updateFileEntry(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name1243--","filterFindByC_G_C_C_N_D_T_M_L(long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.dynamicdatamapping.model.DDMTemplate>)"
"--large-name1477--","search(HttpPrincipal,long,long,java.util.List<Long>,long,String,Double,String,String,String,String,String,java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.journal.model.JournalArticle>)"
"--large-name537--","addPage(java.lang.String,long,long,java.lang.String,double,java.lang.String,java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],javax.portlet.PortletPreferences,com.liferay.portal.theme.ThemeDisplay)"
"--large-name485--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portlet.announcements.model.AnnouncementsDeliverySoap[])"
"--large-name292--","addFeed(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,boolean,boolean)"
"--large-name1264--","filterFindByC_G_F_C_A_V_T_D_C_T_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name1797--","addTaskAssignmentKaleoLog(java.util.List<com.liferay.portal.workflow.kaleo.model.KaleoTaskAssignmentInstance>,com.liferay.portal.workflow.kaleo.model.KaleoTaskInstanceToken,java.lang.String,java.util.Map<java.lang.String,java.io.Serializable>,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name665--","PortletBagImpl(String,ServletContext,Portlet,ConfigurationAction,Indexer,OpenSearch,Scheduler,FriendlyURLMapper,URLEncoder,PortletDataHandler,PortletLayoutListener,PollerProcessor,MessageListener,SocialActivityInterpreter,SocialRequestInterpreter,WebDAVStorage,ControlPanelEntry,List<AssetRendererFactory>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name1343--","addTemplate(long,long,long,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
